,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC,groupName,rank,rfPred,rfClassPred,svmPred,svmClassPred
394,Unitarian_train66,3,12.7807831764,"say, universalist, sabbat, joy, whi, congreg, know, love, get, dont, yes, thing, too, wonder, schiller, silenc, bread, unitarian, ask, feel",0.0352615388743,0.0164252151395,1.0,0.0,0.278661343049,0.648343215099,0.0146333015846,0.0096112217508,0.0329898692527,0.00969780933414,0.00969780933414,0.00692700666724,0.0115161485843,0.670549714938,0.546943137395,Unitarian,7,6.90333333333,7,6.7016562763,7
721,WBC_test7,3,10.2622749805,"shall, unto, thou, thi, comfort, thee, hath, shalt, lord, god, jeroboam, sin, christ, eat, heaven, ghost, say, sheep, sermon, jerusalem",0.025161246726,0.0260955091013,0.333333333333,0.666666666667,0.426420528934,0.645746414128,0.0156134613356,0.00970566515455,0.0167739212997,0.0130815486866,0.0392446460597,0.000421985441502,0.0102331469564,0.739123692086,0.607968564008,WBC,1,4.11333333333,4,2.22506183788,1
528,JohnPiper_train162,3,8.21745705605,"anxieti, vers, spirit, cast, humbl, prayer, god, humil, daniel, fear, trust, thing, want, say, love, anania, pray, persia, care, luke",0.0303387691825,0.0217710863767,1.0,0.0,0.461135091926,0.72723421263,0.012686965812,0.0264423076923,0.00707799145299,0.0105502136752,0.0261752136752,0.00106837606838,0.0137553418803,0.724698209106,0.717377649135,JohnPiper,4,3.96666666667,4,3.90082559627,4
563,JohnPiper_test34,3,8.06494903564,"grace, vers, god, gospel, joy, soul, get, antioch, say, love, righteous, christ, glori, know, give, glad, trust, want, money, persecut",0.0471927555595,0.0169890855673,1.0,0.0,0.481680279215,0.727431408747,0.0202890863281,0.0232064712903,0.0120673650709,0.00795650444238,0.0205543031428,0.00185651770322,0.0119347566636,0.71497529838,0.629002772016,JohnPiper,4,4.39666666667,4,4.07156124361,4
122,Shepherd_test3,3,8.24578595161,"merci, love, whi, greet, got, motiv, don, let, ill, god, car, christ, demonstr, said, say, mom, preacher, anyon, must, church",0.0426611893142,0.0162973070777,1.0,0.0,0.429894179894,0.735436507937,0.0239774330042,0.018053596615,0.027221438646,0.00874471086037,0.0229901269394,0.00874471086037,0.00888575458392,0.618774994497,0.679625631634,Shepherd,4,4.10666666667,4,4.45227773789,4
963,DorothyDay_test44,3,13.3437960148,"talk, night, worker, get, ammon, morn, parish, too, stay, meet, priest, visit, poverti, room, trip, met, tamar, farm, mormon, wool",0.0221386038295,0.012745122089,1.0,0.0,0.411522095281,0.809846911651,0.0124707063944,0.000836960160696,0.0184968195514,0.0125544024104,0.0130565785069,0.00518915299632,0.00903916973552,0.745373449098,0.731422025075,DorothyDay,4,4.72,4,4.32249739914,4
502,JohnPiper_train156,3,8.69668102264,"vers, love, say, shall, shine, command, god, light, exult, will, jesus, christ, lord, heard, promis, let, heaven, walk, prais, parent",0.0327132620512,0.0162336593096,1.0,0.0,0.499816883355,0.673235724783,0.0150199483689,0.0150199483689,0.00539779394508,0.0130251114762,0.0158413517954,0.0,0.0129077681295,0.729740245829,0.719603892582,JohnPiper,4,3.96666666667,4,3.94896891203,4
732,WBC_train53,3,8.3634557724,"shall, angel, soul, heaven, unto, vengeanc, god, wit, etern, rev, hair, cor, thou, christ, say, sermon, lord, glori, shirley, everlast",0.0317530362782,0.0271095567695,0.666666666667,0.333333333333,0.396317651978,0.492170914489,0.0118861024033,0.00365726227795,0.0173719958203,0.0138453500522,0.0175026123302,0.00613897596656,0.00809822361546,0.72646012905,0.696272515419,WBC,1,1.35,1,0.48302374759,1
871,DorothyDay_train143,3,5.27259898186,"prayer, worker, get, hope, pray, too, moment, look, parish, retreat, cathol, want, tri, answer, hugo, stbenedict, scriptur, mail, littl, love",0.0234886886891,0.0201793068101,1.0,0.0,0.424896716678,0.710770004349,0.0222323049002,0.000907441016334,0.0176950998185,0.00862068965517,0.0040834845735,0.0040834845735,0.00884754990926,0.704780277554,0.585330250421,DorothyDay,4,4.47333333333,4,5.39180302228,4
106,Shepherd_train155,3,9.73990797997,"christ, get, ask, heaven, oblig, ill, said, want, sail, god, baptism, sin, someth, will, say, better, muller, job, tell, thing",0.0287735070559,0.0145038149088,1.0,0.0,0.354158082486,0.68188200915,0.0215141295499,0.016513548087,0.0177927666008,0.00697755552971,0.0260495406443,0.00418653331783,0.0106989184789,0.637864560671,0.575137799038,Shepherd,4,4.05333333333,4,3.92856977649,4
664,WBC_test31,3,9.4160759449,"unto, shall, thou, thi, lord, elisha, god, thee, ignor, heaven, elijah, sermon, listen, absolut, outlin, wit, judg, hear, sunday, thing",0.0200735885791,0.0270034816937,0.0,1.0,0.378190016103,0.575873629323,0.00357678550825,0.010268835814,0.0129225799008,0.0190377293181,0.022729895004,0.000807661243798,0.00692281066113,0.74588970891,0.665080654008,WBC,1,1.53666666667,1,1.07203376231,1
1088,MehrBaba_train50,3,9.52871990204,"baba, ask, telegram, told, chagan, room, abdullah, mandali, said, kept, get, stay, nagpur, anyth, persia, bombay, ashram, happen, arangaon, want",0.0230057287987,0.0146959701092,0.666666666667,0.333333333333,0.433302275021,0.761438193959,0.0151121605667,0.0102715466352,0.0282172373081,0.0103896103896,0.0299881936246,0.00306965761511,0.00897284533648,0.718362374649,0.648766399542,MehrBaba,8,4.51333333333,4,3.88903532123,4
773,DorothyDay_test43,3,7.71255779266,"get, worker, want, labor, strike, poverti, street, morn, coffe, talk, money, paper, sitdown, pay, told, girl, ask, say, poor, tenement",0.0256939444841,0.0239163969899,0.333333333333,0.666666666667,0.357277254336,0.679691405182,0.0239485981308,0.00569509345794,0.00890771028037,0.0132885514019,0.0119742990654,0.00759345794393,0.010660046729,0.722302973145,0.556505512183,DorothyDay,4,4.71666666667,4,3.96631324597,4
960,DorothyDay_train196,3,4.55770897865,"stloui, christma, hospit, retreat, worker, visit, room, luke, farm, too, talk, stpaul, easton, quiet, stay, afternoon, guest, expect, girl, got",0.0299897005335,0.0177315683443,1.0,0.0,0.347164065474,0.698261641924,0.0146862483311,0.00400534045394,0.014953271028,0.0101468624833,0.00614152202937,0.0064085447263,0.00881174899866,0.730677599183,0.718254568845,DorothyDay,4,4.34666666667,4,4.37825807572,4
658,WBC_train95,3,9.35344099998,"shall, unto, noah, fag, sin, ham, wit, sermon, lord, god, sodomit, canaan, thing, marriag, flood, sodom, lot, belov, say, commit",0.0237725216624,0.0280339884737,0.333333333333,0.666666666667,0.428162862141,0.55122866376,0.0052499429354,0.00296735905045,0.00878794795709,0.0191737046336,0.0216845469071,0.00136955033097,0.00947272312257,0.669364563762,0.732900897626,WBC,1,1.10333333333,1,0.62765388591,1
1138,MehrBaba_train70,3,4.60912704468,"finit, love, kanhopatra, realiti, conscious, told, uniti, individu, absolut, experi, sing, manifest, genuin, happi, spiritu, content, lord, devot, plural, etern",0.0389082304107,0.0109857634488,1.0,0.0,0.509545259545,0.811186186186,0.00390625,0.00130208333333,0.00338541666667,0.0171875,0.0208333333333,0.0236979166667,0.0223958333333,0.701589411443,0.595637613959,MehrBaba,8,5.00333333333,8,7.05494667497,8
734,WBC_train105,3,9.50974702835,"sin, shall, baptism, unto, christ, wbc, baptiz, aton, god, bomb, say, blood, lord, goat, heaven, ordin, jesus, priest, preach, wrath",0.0212204373994,0.0354798350474,0.333333333333,0.666666666667,0.46821589617,0.660700845525,0.012901054521,0.00740408346421,0.00818936504375,0.012340139107,0.0297285169396,0.00100964774512,0.00572133722235,0.736318482027,0.725339502794,WBC,1,2.59666666667,1,1.96851029389,1
437,JohnPiper_train72,3,8.19105601311,"exult, christ, prayer, boast, pray, god, jesus, ask, bless, prevail, cross, answer, say, vers, merci, glori, crucifi, hope, thing, let",0.0353157796728,0.0161864945727,1.0,0.0,0.504790038621,0.702701770363,0.0339225370419,0.0188458539121,0.0271640239147,0.00285937093839,0.0227449961009,0.000129971406291,0.0123472835976,0.643162191087,0.703165543654,JohnPiper,4,4.32333333333,4,4.27251304742,4
542,JohnPiper_train128,3,8.82072091103,"god, perish, vers, peacemak, etern, promis, love, pray, say, christ, justifi, heaven, whi, thing, bless, beneficiari, purpos, jesus, matthew, answer",0.0329479210568,0.0260108299528,0.666666666667,0.333333333333,0.500109694227,0.694166617696,0.017448856799,0.0182912154031,0.010348977136,0.0086642599278,0.0256317689531,0.000481347773767,0.010348977136,0.692954266445,0.703372167605,JohnPiper,4,3.98333333333,4,3.5569424438,4
231,Shepherd_test24,3,11.1494209766,"elisha, want, love, don, god, shall, get, ask, christ, know, walk, ill, should, lord, said, preacher, talk, messag, knew, will",0.0349791751178,0.0209201219574,0.666666666667,0.333333333333,0.315517331827,0.616000857093,0.023452065548,0.016583259739,0.019821411049,0.00824256697086,0.0317927583162,0.00510254145815,0.00942007653812,0.63566903663,0.698634875537,Shepherd,4,4.11333333333,4,4.1127086041,4
493,JohnPiper_train81,3,9.46269607544,"love, jesus, christ, god, glori, say, will, know, depth, answer, vers, spirit, bless, want, realli, get, sacrific, whi, crutch, hear",0.0317829653608,0.0225401355184,0.666666666667,0.333333333333,0.596649716136,0.811980042991,0.0215594681998,0.0171277997365,0.0171277997365,0.00622829081327,0.037130195233,0.000479099293329,0.0108995089232,0.699107166633,0.606845679328,JohnPiper,4,5.64666666667,8,4.72330851251,4
789,DorothyDay_test62,3,10.6726238728,"too, worker, get, pilgrimag, cardin, room, priest, joe, tri, ask, seem, prayer, crowd, cathol, good, told, talk, impress, wool, messag",0.0260302768768,0.0164979186119,1.0,0.0,0.340606060606,0.744761904762,0.0237117634983,0.00133442824882,0.0168343256005,0.00718538287826,0.0156025456785,0.00143707657565,0.00851981112708,0.731467645207,0.720731432822,DorothyDay,4,4.28333333333,4,4.20699568438,4
312,PastorAnderson_train54,3,32.367069006,"say, know, get, bibl, whi, let, want, unto, antichrist, christ, tell, preach, jesus, lot, realli, sin, thing, cain, save, worship",0.0272321444066,0.017093366002,1.0,0.0,0.367968010537,0.752254222428,0.0145770730772,0.0247426635126,0.0205549517294,0.0172623233809,0.022984463909,0.00105491976216,0.0168787161946,0.706570287696,0.662645982749,PastorAnderson,2,2.39,2,2.33048547714,2
552,JohnPiper_train125,3,8.29179692268,"etern, grace, jesus, christ, god, vers, bread, say, altar, fast, know, hope, wilder, promis, shall, eat, spirit, will, rememb, get",0.0346391940258,0.0134664759717,1.0,0.0,0.469565951249,0.696915650437,0.0196965664094,0.0244876231035,0.0123768964599,0.00851743412297,0.019430396593,0.00106467926537,0.0119776417354,0.675508649493,0.669934509084,JohnPiper,4,4.01,4,3.72891076085,4
20,Shepherd_train190,3,10.9467439651,"pray, christ, let, ask, get, don, know, barrel, save, prayer, jesus, god, sin, lord, want, got, job, look, said, say",0.0350238194807,0.0215314882111,0.666666666667,0.333333333333,0.338957135917,0.699684650228,0.0256488861639,0.019517678316,0.0275904353158,0.0100143061516,0.0293276108727,0.00480277948089,0.0122624156959,0.636653537386,0.634693756798,Shepherd,4,4.01,4,3.79907008349,4
1017,Rabbinic_test14,3,8.25370502472,"rabbi, moment, torah, paint, yom, kippur, chicken, van, sinai, jew, rememb, understood, look, gogh, tikkun, know, thing, olam, tell, nobodi",0.020304866134,0.0121570728121,0.666666666667,0.333333333333,0.335459266472,0.761892010943,0.0316227461859,0.00554785020804,0.0112343966713,0.00582524271845,0.0123439667129,0.00221914008322,0.0145631067961,0.781207781921,0.688600116374,Rabbinic,6,5.19,4,4.96359219604,6
119,Shepherd_test9,3,10.2657411098,"mind, christ, don, ill, pleas, think, someon, get, doc, gambl, should, pay, ask, jesus, lord, babi, said, know, thing, servant",0.0307058880068,0.0239979648553,0.666666666667,0.333333333333,0.233056820207,0.521972532309,0.0270769899957,0.0129404088734,0.0176163549369,0.00587211831231,0.0270769899957,0.00326228795128,0.010113092649,0.648465977452,0.63930555471,Shepherd,4,4.0,4,4.07564594845,4
781,DorothyDay_test16,3,6.41291213036,"tree, worker, job, street, hospit, poverti, tri, dear, tax, room, convict, love, mind, factori, sleep, vision, hope, voluntari, feast, labor",0.0266054142957,0.0188668532015,1.0,0.0,0.333488192025,0.754942952791,0.0367811799851,0.00224047796863,0.0108289768484,0.00784167289022,0.0136295743092,0.00989544436146,0.0117625093353,0.685744304171,0.653165281201,DorothyDay,4,4.29333333333,4,4.00015363936,4
679,WBC_train134,3,8.6089360714,"shall, unto, god, preach, blood, lord, thi, wit, thou, sermon, belov, baptist, say, persecut, jeremiah, thee, sunday, wrath, wolv, outlin",0.0195202136439,0.0286431886347,0.0,1.0,0.355622083314,0.483843119352,0.00727597651264,0.00740362522339,0.00740362522339,0.016211386265,0.0287209599183,0.0029359203472,0.0095736533061,0.742649335356,0.777674745676,WBC,1,1.08666666667,1,1.62577603101,1
96,Shepherd_train79,3,9.02346587181,"trust, merci, etern, christ, god, get, lord, don, joy, heaven, ignor, preach, let, glori, doubt, anyon, trustworthi, ill, say, salvat",0.0390115055025,0.0247319106016,1.0,0.0,0.283839709075,0.63243938087,0.0175505050505,0.0174242424242,0.0252525252525,0.00479797979798,0.0270202020202,0.00315656565657,0.0119949494949,0.686342859638,0.618508967598,Shepherd,4,4.0,4,4.16465958393,4
582,JohnPiper_test44,3,7.48065400124,"god, christ, predestin, glori, jesus, vers, know, foreknew, existenti, son, say, thing, sin, saul, will, shall, conform, resurrect, love, piper",0.026647597862,0.0233092874259,0.666666666667,0.333333333333,0.452001729587,0.652786878913,0.0186026696961,0.0136324907697,0.0097983527407,0.00326611758023,0.0303890940074,0.0,0.0115024140869,0.781129924582,0.67306114275,JohnPiper,4,4.04333333333,4,4.41995507661,4
1100,MehrBaba_train48,3,5.54959392548,"mind, baba, infinit, divin, reaction, conscious, imperson, realiz, spirit, react, discipl, here, master, love, finit, plane, shri, meher, know, inner",0.0376425211409,0.0145028635155,1.0,0.0,0.561694662382,0.884185348548,0.00320581320795,0.00106860440265,0.0312032485574,0.0207309254114,0.03227185296,0.0,0.00769395169908,0.710398529659,0.689298390838,MehrBaba,8,3.41333333333,8,5.13892852758,8
1131,MehrBaba_test20,3,7.13655900955,"sakhu, baba, master, discipl, woman, pandharpur, spiritu, shri, vithoba, journey, hyderabad, pilgrim, ask, manzil, saint, know, stay, told, feel, seem",0.0262913415394,0.0126710755477,1.0,0.0,0.517981749866,0.754092860977,0.00604089219331,0.000619578686493,0.00154894671623,0.00604089219331,0.0216852540273,0.02385377943,0.00712515489467,0.726136216789,0.686004682522,MehrBaba,8,7.71333333333,8,7.17255331279,8
337,Unitarian_train53,3,7.46983480453,"fig, tree, want, eric, lane, sing, mari, let, hope, get, sleep, barn, joseph, care, bethlehem, fruit, dont, dear, rebecca, know",0.0313543208661,0.0108971463041,1.0,0.0,0.210183805266,0.677512833251,0.0204734484965,0.011836212412,0.025751759437,0.0111964171465,0.0148752399232,0.00415866922585,0.0137555982086,0.656684381004,0.560756160082,Unitarian,7,6.30333333333,7,5.82839848965,7
659,WBC_train78,3,8.61597108841,"fear, god, shall, lord, thi, unto, sin, strang, grace, spirit, wbc, psalm, merit, wisdom, whi, let, thee, christ, wick, say",0.033839253846,0.035946854479,0.333333333333,0.666666666667,0.424256463052,0.626830244795,0.0130534937292,0.00908625543896,0.015868953161,0.0151011005887,0.0262349628871,0.000127975428718,0.00998208343998,0.753096064717,0.76680105237,WBC,1,1.02,1,0.482206323511,1
899,DorothyDay_test54,3,4.28545188904,"worker, dorothi, gauchat, nicki, too, meet, liturgi, nina, say, hospit, farm, worship, wash, indispens, delight, maurin, koinonia, cathol, hungarian, put",0.0243838455054,0.0191863403079,0.333333333333,0.666666666667,0.359751359751,0.68006993007,0.0102579132474,0.00117233294256,0.0228604923798,0.0134818288394,0.00498241500586,0.00791324736225,0.00732708089097,0.737279469466,0.66269552896,DorothyDay,4,3.99666666667,4,3.73699157979,4
428,JohnPiper_train135,3,8.57583498955,"hosea, vers, sin, god, will, say, sinner, suffer, harlotri, husband, get, repent, judgment, christ, israel, jesus, shall, joy, baal, eat",0.0277080640006,0.0285253170075,0.666666666667,0.333333333333,0.471213856228,0.702566463616,0.0138959714431,0.0229474757777,0.0146608873024,0.0108363080061,0.0206527281999,0.00994390617032,0.00930647628761,0.661839118986,0.567250342357,JohnPiper,4,4.10333333333,4,4.13222059347,4
227,Shepherd_train204,3,10.3031020164,"sin, christ, thank, don, merci, god, listen, get, say, righteous, ask, dont, tell, want, jesus, know, said, save, thing, anyth",0.0335789982496,0.0353467412347,0.333333333333,0.666666666667,0.344519185338,0.618774028315,0.0303778445685,0.0134177758695,0.0215757835981,0.0105195362817,0.026620867325,0.00225418634607,0.0105195362817,0.657737056151,0.588636714764,Shepherd,4,3.98,4,3.72352245854,4
53,Shepherd_train197,3,8.94141316414,"thank, pay, bless, evil, ill, attent, prayer, pray, get, let, rabbit, know, someon, listen, thing, god, good, don, said, mind",0.037039062386,0.0229032063997,0.666666666667,0.333333333333,0.292171400724,0.616823308271,0.0228817991632,0.0200052301255,0.0234048117155,0.00836820083682,0.017390167364,0.0103294979079,0.0100679916318,0.644754370827,0.526280748272,Shepherd,4,4.01333333333,4,3.9426263418,4
304,PastorAnderson_train73,3,39.2865698338,"say, know, bibl, get, doctor, talk, vers, don, let, look, lot, thing, feel, want, tell, realli, someth, physician, love, just",0.0268885827824,0.0149079317522,1.0,0.0,0.336554564096,0.563250377574,0.0113505897088,0.0320686775911,0.0285982674042,0.0126030685732,0.0145861601085,0.00323557039975,0.0165431583342,0.737327671272,0.676605618441,PastorAnderson,2,3.15333333333,2,2.45656306356,2
