,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
642,MehrBaba_train51,5,13.3500020504,"baba, meher, love, nt, s, lover, mind, belov, want, feel, re, realli, basebal, master, get, let, spiritu, ll, woman, real",0.0356550259497,0.0135905904202,1.0,0.0,0.498885785342,0.199829479729,0.724600207463,0.015997465748,0.00839470974895,0.00411815949949,0.0107705709987,0.023758612497,0.00300942424962,0.0147303397482,0.674262381936,0.645151536186
643,WBC_test18,5,13.6746079922,"shall, unto, job, s, god, wbc, spirit, lord, hath, christ, let, grace, jeremiah, thou, sin, say, heaven, sermon, curs, sunday",0.0308006674642,0.0271962421542,0.6,0.4,0.416738083612,0.168496609857,0.587763501315,0.0117962466488,0.00666411336653,0.0145538108005,0.0120260436614,0.0245116813481,0.00145538108005,0.00781309842972,0.71151083971,0.663063850275
644,WBC_test24,5,16.3362059593,"thi, unto, shall, thou, ye, lord, thee, sermon, s, manasseh, judgment, let, psalm, testimoni, hast, god, statut, precept, wit, fear",0.0211003843699,0.0256880285281,0.2,0.8,0.439558514303,0.146325595757,0.599234612704,0.00657894736842,0.00671052631579,0.0335526315789,0.0154605263158,0.0198684210526,0.000328947368421,0.00730263157895,0.709207278598,0.55073429407
645,NaumanKhan_test1,5,21.5494470596,"allah, don't, say, know, amp, get, talk, want, bee, someon, na, someth, slave, thing, merci, gon, go, tell, quran, realli",0.0237744215611,0.0204207049858,0.8,0.2,0.568639143074,0.181064528197,0.770733620554,0.0173410404624,0.0437654830718,0.0163695536018,0.0166124253169,0.013600816049,0.00048574343032,0.0199640549862,0.669746042542,0.683938343014
646,PastorAnderson_test2,5,55.6600279808,"s, re, say, get, nt, go, esau, bibl, want, talk, know, let, vers, ve, thing, pastor, lot, realli, don, money",0.0252372295284,0.017545042159,0.8,0.2,0.400789434583,0.040124655064,0.619861513984,0.0121398871399,0.0278623403623,0.0230917730918,0.0188966438966,0.0187667062667,0.000853875853876,0.0173002673003,0.722285104002,0.779636437533
647,Shepherd_train70,5,16.2698938847,"s, get, said, don, preach, ill, job, t, want, god, ask, preacher, love, better, bad, happen, thing, know, i, heaven",0.0402839135095,0.0207450350884,0.8,0.2,0.339145815806,0.058023309811,0.587354105245,0.0173708920188,0.0182427900738,0.0260228034876,0.00697518443997,0.0275653923541,0.00389000670691,0.0110663983903,0.656834797778,0.578459184667
648,JohnPiper_test27,5,14.3870050907,"god, nt, scriptur, vers, s, hope, say, christ, let, hear, jesus, love, marvel, timothi, worship, endur, thing, will, invit, whi",0.0320618412935,0.0176302798919,1.0,0.0,0.475745126849,0.129675944195,0.691261939745,0.0211967321705,0.0184735408847,0.0108191653787,0.00949436961802,0.0203135349967,7.35997644808e-05,0.00949436961802,0.726147355723,0.641015455295
649,DorothyDay_train116,5,9.77688980103,"worker, morn, girl, got, met, mormon, get, paper, talk, farm, too, visit, night, room, rememb, priest, hospit, told, nut, gone",0.0235580333415,0.0161491606784,0.8,0.2,0.301554187535,0.172267296507,0.718610813482,0.0235717603344,0.0019739897817,0.0161402693915,0.0127728750581,0.0147468648398,0.00383186251742,0.00847654435671,0.70574043288,0.634893773296
650,JohnPiper_train63,5,15.2394201756,"vers, abid, god, glori, husband, s, prayer, christ, let, rejoic, say, sky, psalm, hope, will, thing, joy, testimoni, keep, asaph",0.0283094546131,0.0155413860977,0.8,0.2,0.525224618307,0.118559851129,0.718068970779,0.0186110160794,0.0214163530619,0.0116318850496,0.0103318508382,0.0210058159425,0.00348956551488,0.0141635306192,0.663610767796,0.713868240565
651,JohnPiper_train87,5,13.333717823,"vers, christ, gospel, god, worship, glori, say, spirit, s, jesus, preach, put, love, want, thing, mind, righteous, lord, hope, nt",0.0289946069695,0.014992848313,1.0,0.0,0.47457755768,0.116872053113,0.69666716797,0.0199766809172,0.013447337738,0.0152351340847,0.00645161290323,0.027050136028,0.000155460551885,0.00785075787019,0.680639550077,0.622564979542
652,Unitarian_train20,5,18.6938180923,"nt, authent, s, unitarian, i, am, talk, get, know, knew, love, convers, happen, too, tell, think, universalist, ask, someth, say",0.0253416925313,0.0184079940162,0.8,0.2,0.467459011577,0.151317386791,0.749949010921,0.0180355837192,0.0087740677553,0.041920545942,0.00694613697295,0.0048135510602,0.00834755057275,0.0141969290763,0.669774672911,0.624776340664
653,DorothyDay_train149,5,6.93586492538,"get, want, strike, worker, peter, ask, room, maurin, hospit, too, meet, merci, rent, cloth, sharecropp, got, paper, tri, relief, radic",0.0250245411726,0.0240231479656,0.4,0.6,0.290796666261,0.155750699977,0.636689390558,0.0167028561884,0.00367462836145,0.0136963420745,0.0131952563888,0.0197093703023,0.00300651411391,0.00684817103725,0.701765775806,0.622454986128
654,PastorAnderson_test12,5,57.0945429802,"s, re, say, nt, go, get, bibl, want, let, know, look, save, shall, thing, don, christ, vers, preach, lot, talk",0.025277749853,0.0189211338745,0.8,0.2,0.413539795674,0.0617681572112,0.615078397352,0.0138553889121,0.0224878039934,0.0184254910139,0.0212908724905,0.0158502747502,0.00420739558586,0.01878819753,0.701914190134,0.704619004805
655,Rabbinic_train14,5,10.5974850655,"durkheim, mose, rebecca, yitro, zerizut, pond, esau, ask, know, jacob, too, happi, rabbi, fatherinlaw, am, god, woman, glass, tell, answer",0.0244761955211,0.0123456826487,1.0,0.0,0.433260874328,0.279398521203,0.789121034803,0.0208904832243,0.009917704157,0.0147710487445,0.00886262924668,0.0152985861996,0.00295420974889,0.0112893015404,0.684328681779,0.728008902304
656,WBC_train58,5,15.6822431087,"coven, shall, unto, sin, comfort, god, christ, hath, isa, ie, lord, sodomit, thou, grace, wit, thee, heaven, say, belov, s",0.0284892963605,0.0281645472222,0.4,0.6,0.401068338001,0.135400794083,0.580172587755,0.0163526244953,0.00511440107672,0.0185733512786,0.0209286675639,0.0275908479139,0.000269179004038,0.00827725437416,0.715035058802,0.779512336859
657,WBC_train40,5,16.6447560787,"unto, spirit, shall, s, god, prophet, christ, hath, thing, lord, preach, say, quench, ie, sermon, will, ye, raid, thi, topeka",0.0221953510342,0.0262339358316,0.4,0.6,0.42448609614,0.174926987444,0.565479665015,0.0140204622963,0.00536819502337,0.00890488821523,0.014652014652,0.021978021978,0.000568397120121,0.0111153214601,0.708835118953,0.775984135719
658,Unitarian_test8,5,21.612967968,"fear, compass, jefferson, ourselv, justic, am, dont, caregiv, get, silenc, love, want, bear, know, i, too, ask, let, equiti, say",0.0271634645705,0.0271654392019,0.8,0.2,0.339285639495,0.119844476012,0.611839309847,0.0266527850078,0.00796460176991,0.0207183758459,0.00744403956273,0.011452368558,0.00327954190526,0.00910983862572,0.683715587905,0.640086788698
659,JohnPiper_train43,5,13.0540688038,"vers, fear, s, grace, god, nt, elder, mose, say, worship, babylon, sanctifi, inherit, let, hope, heaven, answer, faith, woman, thing",0.0379332515916,0.0228769599088,0.8,0.2,0.490801687764,0.160459659725,0.641626699751,0.0139456044379,0.0149472224362,0.00970798982972,0.00901456198474,0.0181832190462,0.0034671392249,0.00870637183142,0.671656629202,0.644677191714
660,Rabbinic_train32,5,9.76413083076,"torah, jewri, jew, israel, ask, ben, gurion, yizkor, whi, know, jewish, rabbi, respond, mose, moment, divin, isra, pharaoh, simhat, don't",0.0198798046998,0.0171410048224,0.8,0.2,0.376737005856,0.191053888046,0.762462182011,0.0248512425621,0.00665033251663,0.00968381752421,0.00723369501808,0.0114339050286,0.000233345000583,0.0144673900362,0.759548532444,0.655323316915
661,Shepherd_train109,5,15.7752189636,"s, want, worri, don, get, preacher, know, ask, thing, ill, mistak, think, say, got, must, god, t, remind, said, preach",0.0316904363171,0.0240019195561,1.0,0.0,0.349906813285,0.110929094788,0.608129730927,0.0181792658103,0.0162139397768,0.0216887765845,0.0120025268478,0.0240050536955,0.00329894012775,0.0105285323226,0.631443463092,0.632276869955
662,Shepherd_test35,5,14.0392420292,"get, bless, s, don, car, want, got, merci, ask, ill, better, t, love, said, ladi, let, i, thing, know, do",0.0369894487046,0.016631969661,1.0,0.0,0.434607012393,0.0962963550944,0.711396132826,0.0227327886093,0.0128630369711,0.0207911981231,0.0105978480705,0.0160990211148,0.0120540409352,0.0110832456921,0.611579073695,0.571729579702
663,Shepherd_train62,5,13.865555048,"sin, s, get, ill, lord, christ, know, said, don, t, prepar, i, god, gentl, let, joy, go, am, ask, thing",0.032180771281,0.0278673950976,0.6,0.4,0.420528748954,0.0624011296067,0.629631133884,0.0248634096128,0.0193997941246,0.0285850027714,0.00609707815346,0.0220920104521,0.00744318631721,0.0119566078074,0.616680288769,0.46417967958
664,Shepherd_test24,5,15.9317409992,"rememb, s, encourag, worship, look, want, get, barnaba, let, thank, whi, love, pain, bless, thing, someon, ill, know, don, jesus",0.0359901663254,0.0205334524191,1.0,0.0,0.266120125293,0.0544342774454,0.586448203879,0.020375632407,0.0171876082889,0.0221775590824,0.0117125233904,0.0268902903874,0.00658396285259,0.0106729503084,0.668255974781,0.604610826886
665,WBC_train38,5,16.9542999268,"crook, lot, shall, unto, fag, god, balaam, obama, let, hath, gibeah, s, fagenabl, lord, beast, ye, spirit, will, heaven, sermon",0.0317656986412,0.0296575728864,0.4,0.6,0.351347395774,0.151887245879,0.498609556954,0.0126076644614,0.00499313444014,0.00649107477219,0.016290101111,0.0225939333417,0.00124828361004,0.0136062913494,0.735019091783,0.757581251312
666,JohnPiper_test10,5,15.0725929737,"vers, meek, nt, s, say, sin, let, promis, god, trust, hope, jesus, wait, thing, get, lord, will, anger, motiv, hebrew",0.0339181431832,0.0247131156409,1.0,0.0,0.456462296264,0.136128459529,0.695409521713,0.0198368036016,0.0150534608891,0.0104108047271,0.0150534608891,0.0132245357344,0.000844119302195,0.0145610579629,0.721730948144,0.627121583786
667,Shepherd_test2,5,15.8410727978,"know, ask, get, wisdom, s, christ, am, god, i, depress, ill, want, better, don, said, good, prayer, etern, pleasant, go",0.0386766354586,0.0235147991224,0.8,0.2,0.384223754597,0.086148356831,0.647999097374,0.0188997400408,0.0181971474742,0.0302114803625,0.00983629593199,0.0203049251739,0.00660437012576,0.0111009625518,0.644663815272,0.644330550012
668,WBC_test13,5,16.1517469883,"shall, grace, unto, judg, hath, christ, s, god, ye, lord, etern, thou, ie, wit, meek, sin, glori, say, let, preach",0.0288227578692,0.0239818645906,0.6,0.4,0.384503330565,0.158462723624,0.54589715042,0.0121475899701,0.00526179030791,0.0130570352085,0.0176692217747,0.0226062102118,0.00155904898012,0.00915941275822,0.725916737414,0.675835670301
669,PastorAnderson_train41,5,52.8279721737,"s, nt, re, get, say, bibl, want, vers, go, husband, ve, talk, save, thing, whi, let, know, unto, realli, vain",0.0273230092526,0.020696756377,0.6,0.4,0.495158263063,0.0664033719734,0.677336150088,0.0160001522012,0.0287470035387,0.0211559681899,0.0203378866862,0.0125185495225,0.00245424451124,0.0187017236787,0.706772128767,0.644787139026
670,WBC_train50,5,18.4710528851,"shall, unto, christ, ye, heaven, god, thou, sin, jew, lord, belov, jesus, s, obama, holi, thi, wit, sodomit, sermon, hath",0.0286950515533,0.0316633873454,0.4,0.6,0.425616436415,0.227786080705,0.554397695742,0.0102288782142,0.00796835264199,0.00932466798531,0.0169539417915,0.0230008476971,0.000678157671659,0.00864651031365,0.78399905213,0.834329723917
671,Rabbinic_test10,5,11.1302669048,"rabin, isaac, rabbi, fear, israel, rebecca, must, rememb, bridg, know, abraham, hope, parent, doubt, moment, jacob, messag, let, love, stand",0.0217070545042,0.0245566506367,0.4,0.6,0.400830520067,0.218674800986,0.789571112308,0.0355035710589,0.00807369837491,0.0139737087258,0.00703860883966,0.00869475209606,0.00207017907049,0.0112824759342,0.689154856676,0.590381039912
672,MehrBaba_train19,5,12.2771379948,"baba, babajan, s, hazrat, suffer, mind, spiritu, soul, feel, master, divin, discipl, happi, conscious, e, anna, saint, w, perfect, ask",0.029284269031,0.0242751038819,0.8,0.2,0.394613872812,0.261211842556,0.672964718451,0.00482106434267,0.00445021323938,0.00213239384387,0.00639718153162,0.013443352494,0.0159465974411,0.00899313925459,0.72523391347,0.619440322674
673,PastorAnderson_test9,5,50.8526389599,"s, re, get, say, nt, go, bibl, want, preach, let, look, whi, unto, don, ve, thing, sell, know, tri, vers",0.0244642692748,0.0179977980554,0.8,0.2,0.452772215235,0.0677202094667,0.644768400606,0.0194712324289,0.0256211180124,0.0257437070938,0.0180205949657,0.0149150049036,0.000633376920562,0.0188582870219,0.738218303794,0.682980852877
674,MehrBaba_test7,5,8.83787989616,"baba, master, mast, s, janabai, atman, upanishad, feel, meher, conscious, love, divin, duti, happi, spiritu, belov, shri, mystic, lover, namdev",0.0402695274394,0.0124815756509,1.0,0.0,0.399384657443,0.247838020155,0.685119303864,0.00750399803174,0.00184524541764,0.00356747447411,0.00947225981055,0.0246032722352,0.00725796530939,0.00910321072703,0.725126912042,0.690570498154
675,PastorAnderson_train30,5,52.760270834,"s, re, say, go, nt, bibl, get, vers, want, know, let, don, look, chapter, unto, whi, shall, okay, preach, naked",0.0260905213005,0.0127835391195,1.0,0.0,0.353953763411,0.06602280114,0.550871438394,0.0149492583919,0.0259758001561,0.0213114754098,0.0164129586261,0.0119242779079,0.00212724434036,0.0170765027322,0.701853314293,0.764259072375
676,Unitarian_test11,5,18.0953149796,"say, know, circl, s, let, rememb, i, am, love, vision, rain, crack, get, tell, skin, talk, everyon, spring, realli, dream",0.0271232390884,0.0226109026724,0.8,0.2,0.313334504691,0.112408641169,0.609908356653,0.0179882982696,0.00734470309971,0.022843271505,0.00927424374455,0.00939873023777,0.00628656790738,0.0103946221835,0.711975511437,0.594190506422
677,JohnPiper_train74,5,14.3984119892,"vers, love, god, promis, s, say, faith, obedi, prophet, thank, want, christ, glori, thing, fulfil, spirit, gift, let, pray, jesus",0.0388659934749,0.0142147202904,1.0,0.0,0.487891531891,0.141557828359,0.693785626331,0.019033145173,0.0188160370531,0.0162831089883,0.00665798234187,0.0217108119844,0.000361846866406,0.00832247792734,0.682807551992,0.645515072107
678,JohnPiper_train80,5,12.2709560394,"christ, vers, love, s, sin, god, jesus, lawless, nt, say, whi, depth, sat, will, glori, thing, want, lord, hand, purif",0.0322992259873,0.0204311486526,0.8,0.2,0.411683762234,0.110741844916,0.590966663899,0.0187998969869,0.0148510601768,0.00806936217701,0.00652416516439,0.0321057601511,0.000171688556958,0.00875611640484,0.709415555206,0.609443190343
679,Shepherd_test8,5,17.7623651028,"s, don, christ, rememb, sin, t, want, know, ask, say, get, said, re, save, love, god, pray, ill, go, i",0.030831787813,0.0233020088935,0.8,0.2,0.349233444675,0.0569485960225,0.570880327275,0.0198785201546,0.0157678385177,0.0242346156206,0.0136204675133,0.0214737100436,0.0063807595558,0.00944843241917,0.648814683394,0.607879855067
680,DorothyDay_train102,5,14.1641390324,"room, worker, hospit, unemploy, marcher, peter, paper, get, parish, hospic, cathol, senat, deleg, cloth, want, go, talk, say, should, night",0.0208169072316,0.0174817480533,0.6,0.4,0.277993229213,0.165344356076,0.699239784606,0.0125394261097,0.00292330179245,0.0140780060005,0.0150780829295,0.0160781598585,0.00453881067774,0.00723132548658,0.734675605639,0.71056173261
681,WBC_train77,5,17.503510952,"shall, thou, thi, unto, duti, obama, god, thee, silenc, lord, s, ye, afflict, shalt, honour, christ, say, let, sermon, sin",0.0275211472168,0.0331624802069,0.4,0.6,0.435261389757,0.214786644075,0.601041366122,0.0202771611974,0.00659907612934,0.00965864778931,0.0172175895375,0.024236606875,0.0017397564341,0.0121183034375,0.727167966082,0.700689105246
682,Shepherd_train125,5,13.8009710312,"s, sin, don, rememb, want, t, daddi, didn, get, eat, i, cleans, christ, perfect, say, smoke, sunday, ask, know, thing",0.0320462326385,0.0212171167598,0.8,0.2,0.377474721206,0.0683945630172,0.629877400168,0.019812221515,0.0132877148313,0.0375556970083,0.0130490133673,0.0205283259071,0.00692234245703,0.0116168045831,0.612061680128,0.584200980453
683,DorothyDay_train135,5,22.4081528187,"love, retreat, too, bless, get, worker, room, bed, prayer, god, priest, go, i, moscow, sex, evil, trip, bride, analog, know",0.0287360878833,0.0214508022228,0.8,0.2,0.436929256382,0.186584463132,0.764075291951,0.0163299746861,0.00347446269916,0.0160321635976,0.00923214374349,0.0135504045267,0.00903360301782,0.0109197399116,0.754481799291,0.690035901188
684,Shepherd_train145,3,9.37745308876,"rememb, thank, get, christ, preacher, debt, sin, forgiv, want, s, said, don, happen, god, grace, pay, promis, love, someon, ill",0.0358314624077,0.0277921358984,0.666666666667,0.333333333333,0.3370705003,0.0567937813412,0.646461065914,0.0218639306217,0.0149016733846,0.0236961035788,0.0111151826066,0.0332234029559,0.00513008427996,0.010870892879,0.650611367451,0.588922447799
685,Rabbinic_train13,5,10.7262129784,"ritual, netanyahu, mose, torah, rabbi, tell, “what, moment, kaplan, israelit, ourselv, know, jew, ask, bless, diaspora, jewish, gratitud, will, get",0.0203449571635,0.0152161407917,0.8,0.2,0.397431164906,0.211165813404,0.761529862804,0.0316156846643,0.0098542393759,0.0132416341614,0.0105727776637,0.00739067953192,0.00123177992199,0.0129336891809,0.713436156482,0.65702271552
