,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,judgementCount,judgementFrac,nous,vous,je,ils,il,elle,le,UniqueWordCount,avgSD,avgEVC
3479,MehrBaba211_test,1,2.44381999969,"finit, conscious, infinit, realiti, realis, etern, mere, individu, experi, extern",0.016776512882,0.00898741761534,1.0,0.0,0.422535211268,42.0,0.591549295775,0.00419412822049,0.00119832234871,0.00179748352307,0.00179748352307,0.0305572198922,0.0,0.016776512882,0.263630916717,0.820571816417,0.673410844674
3480,DorothyDay555_train,1,2.3216149807,"night, regina, weekend, laudi, farm, visit, too, stay, watchman, lesson",0.0260137719969,0.00918133129304,1.0,0.0,0.360655737705,48.0,0.786885245902,0.0221882172915,0.0,0.0221882172915,0.00994644223412,0.00459066564652,0.00306044376435,0.00612088752869,0.381790359602,0.701009593024,0.60459006648
3481,Shepherd324_train,1,4.40614390373,"saul, humbl, proud, repli, don, christ, pride, get, said, ask",0.0312308634415,0.0171463563993,1.0,0.0,0.24115755627,191.0,0.614147909968,0.0156154317208,0.0159216166565,0.023576240049,0.0104102878138,0.038885486834,0.00306184935701,0.00857317819963,0.252296387018,0.654850055869,0.564318510676
3482,Shepherd726_test,1,3.67537903786,"adulteri, don, devil, fear, get, anger, friendship, satan, spiritu, want",0.0299760191847,0.0363709032774,0.0,1.0,0.194552529183,154.0,0.599221789883,0.0203836930456,0.0219824140687,0.0231814548361,0.0159872102318,0.0227817745803,0.00519584332534,0.00759392486011,0.262589928058,0.65132709994,0.489921290693
3483,Unitarian124_test,1,4.59873199463,"sabbat, joy, schiller, silenc, love, jail, fear, deadlin, wonder, silent",0.042328042328,0.0129335684891,1.0,0.0,0.324607329843,138.0,0.722513089005,0.0108759553204,0.00558495002939,0.0532039976484,0.00676072898295,0.0129335684891,0.00146972369195,0.00970017636684,0.313051146384,0.599306407263,0.465804897535
3484,WBC080_test,1,3.38717794418,"antichrist, obama, shall, thes, unto, sin, satan, hath, scriptur, eat",0.0229007633588,0.0330788804071,0.0,1.0,0.295454545455,60.0,0.454545454545,0.00848176420696,0.00466497031383,0.00551314673452,0.011026293469,0.0165394402036,0.0,0.00763358778626,0.277353689567,0.699942256422,0.663441186861
3485,NaumanKhan010_train,1,5.06289196014,"allah, get, angri, someth, messeng, don't, tri, anger, someon, talk",0.0311940680133,0.0186653029916,1.0,0.0,0.321126760563,243.0,0.684507042254,0.0112503196114,0.0388647404756,0.0155970340066,0.0245461518793,0.0178982357453,0.000511378164152,0.0222449501406,0.193812324214,0.600600732794,0.439005586008
3486,Unitarian053_train,1,4.40042996407,"sky, heaven, tower, say, climb, babylon, rememb, everyon, embrac, justic",0.0416920267803,0.0161290322581,1.0,0.0,0.323529411765,140.0,0.686274509804,0.0279975654291,0.00578210590383,0.0164333536214,0.0158247108947,0.00334753499696,0.000912964090079,0.00943396226415,0.265672550213,0.622069280444,0.570056345591
3487,Unitarian058_train,1,5.68360495567,"depress, dont, feel, grief, say, know, realli, clinic, loss, someon",0.0300114547537,0.0446735395189,0.0,1.0,0.280864197531,228.0,0.703703703704,0.0121420389462,0.00756013745704,0.0437571592211,0.00916380297824,0.00412371134021,0.0153493699885,0.0148911798396,0.255670103093,0.634542997101,0.662022676558
3488,JohnPiper494_train,1,3.63182115555,"priest, forev, save, vers, christ, intercess, salvat, priesthood, god, etern",0.0207833733014,0.0163868904876,1.0,0.0,0.405882352941,111.0,0.652941176471,0.0355715427658,0.00479616306954,0.00519584332534,0.00439648281375,0.0335731414868,0.0,0.0103916866507,0.266586730616,0.63011608022,0.636672772893
3489,Shepherd480_train,1,3.95032215118,"pray, thank, don, ask, joy, prayer, want, recalcul, gps, get",0.0407589599438,0.0144061841181,1.0,0.0,0.198697068404,148.0,0.482084690554,0.0263527758257,0.0140548137737,0.0207308503162,0.00843288826423,0.0101897399859,0.00562192550949,0.0168657765285,0.265284609979,0.646043687013,0.468625987041
3490,Shepherd074_train,1,3.61359906197,"don, trust, get, ask, know, tongu, woman, ill, want, pastor",0.0301902398677,0.0157154673284,1.0,0.0,0.220883534137,152.0,0.610441767068,0.0173697270471,0.0330851943755,0.0215053763441,0.00785773366419,0.0210918114144,0.0144747725393,0.0103391232423,0.288254755997,0.64152339153,0.540976166793
3491,JohnPiper201_train,1,3.15707397461,"impati, wait, patienc, unbelief, promis, hope, shall, bless, vers, isaiah",0.034203420342,0.017101710171,1.0,0.0,0.396694214876,87.0,0.719008264463,0.00990099009901,0.0283528352835,0.0130513051305,0.00990099009901,0.027902790279,0.000900090009001,0.00855085508551,0.233573357336,0.635550353229,0.635805066786
3492,SeaShepherds414_train,1,1.41457104683,"eat, taboo, fish, ecolog, salmon, swim, trawler, enforc, need, feed",0.0205011389522,0.0432801822323,0.0,1.0,0.516129032258,18.0,0.58064516129,0.0182232346241,0.00455580865604,0.0250569476082,0.00227790432802,0.0,0.0,0.00227790432802,0.46013667426,0.729428546662,0.605205484557
3493,SeaShepherds244_train,1,1.35534405708,"whale, shepherd, wind, fleet, storm, japanes, watson, captain, steve, kamikaz",0.0232558139535,0.0129198966408,1.0,0.0,0.470588235294,9.0,0.529411764706,0.0129198966408,0.0,0.0129198966408,0.0103359173127,0.0,0.0,0.0077519379845,0.503875968992,0.758288888281,0.679391549504
3494,Unitarian104_train,1,4.6815059185,"muslim, light, allah, gaze, muham, love, sky, quran, prayer, morn",0.030534351145,0.0209923664122,1.0,0.0,0.270531400966,113.0,0.545893719807,0.00627044711014,0.00872410032715,0.0275354416576,0.00954198473282,0.00381679389313,0.000272628135224,0.00817884405671,0.278625954198,0.690963981859,0.509846400938
3495,MehrBaba192_train,1,3.86178398132,"perfect, know, truth, inner, conscious, pure, joy, master, spiritu, awaken",0.0502757054817,0.0201102821927,1.0,0.0,0.312,75.0,0.6,0.00356795329225,0.0,0.000648718780409,0.00843334414531,0.00843334414531,0.0,0.0217320791437,0.255270840091,0.816133894611,0.870808453886
3496,DorothyDay135_test,1,2.17867684364,"egg, nurseri, dozen, worker, softboil, hardship, seton, shallowest, donat, tri",0.0233766233766,0.0251082251082,0.0,1.0,0.166666666667,36.0,0.545454545455,0.00952380952381,0.0017316017316,0.0017316017316,0.0251082251082,0.004329004329,0.0242424242424,0.00692640692641,0.4329004329,0.741461000269,0.598817995603
3497,Shepherd400_test,1,3.790817976,"preach, preacher, ministri, joy, wayn, christ, bob, hear, husband, don",0.0368975903614,0.0112951807229,1.0,0.0,0.185410334347,181.0,0.550151975684,0.0222138554217,0.0222138554217,0.0320030120482,0.00677710843373,0.0342620481928,0.00112951807229,0.0146837349398,0.253765060241,0.646186808463,0.545184293581
3498,Rabbinic051_train,1,4.38321518898,"divorc, genesi, adam, shall, nor, said, https, vers, archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, rabba",0.0107692307692,0.0126153846154,0.0,1.0,0.248908296943,102.0,0.445414847162,0.00307692307692,0.00215384615385,0.00707692307692,0.0104615384615,0.0298461538462,0.0221538461538,0.008,0.240615384615,0.734864867748,0.641893970713
3499,MehrBaba209_train,1,2.69274401665,"mind, spirit, want, heart, love, convict, spiritu, intellect, intellectu, miracl",0.0294117647059,0.0173319327731,1.0,0.0,0.524390243902,52.0,0.634146341463,0.0015756302521,0.0031512605042,0.0047268907563,0.0110294117647,0.00577731092437,0.0,0.0283613445378,0.251575630252,0.823846193343,0.599889280862
3500,PastorAnderson155_train,1,12.0120630264,"wive, polygami, say, bibl, let, shall, vers, guy, whi, get",0.022934537246,0.0168848758465,1.0,0.0,0.389312977099,474.0,0.723664122137,0.00893905191874,0.0201354401806,0.0125507900677,0.0167042889391,0.0264559819413,0.00361173814898,0.0169751693002,0.0987810383747,0.693256130742,0.632897575987
3501,WBC301_train,1,4.09560918808,"shall, lord, hezekiah, kgs, god, hath, belov, nor, say, webster",0.0202124015074,0.0315176430284,0.0,1.0,0.404255319149,96.0,0.68085106383,0.0109626584447,0.0174717368962,0.00616649537513,0.0161014045906,0.0318602261048,0.0,0.00787941075711,0.270640630353,0.718350774014,0.701462572968
3502,ISIS021_train,1,6.6270570755,"allah, alayhi, jihād, mujāhidīn, sallallāhu, sinai, sallam, khalīfah, ibn, arabian",0.0219801223242,0.0172018348624,1.0,0.0,0.466292134831,144.0,0.808988764045,0.00630733944954,0.0152905198777,0.00267584097859,0.022744648318,0.00917431192661,0.0,0.0122324159021,0.247706422018,0.787374598228,0.759891322174
3503,WBC235_train,1,3.85212397575,"hear, listen, almighti, ungod, evil, judg, thou, righteous, topeka, ichabod",0.0228326792722,0.0363895825901,0.0,1.0,0.315068493151,72.0,0.493150684932,0.00606493043168,0.0206921155904,0.00570816981805,0.0246164823403,0.00713521227257,0.0,0.00428112736354,0.249018908313,0.739107492142,0.902609641456
3504,DorothyDay311_train,1,2.04081010818,"prayer, flower, pray, thou, shall, thi, comfort, promis, tini, bedsid",0.035964035964,0.028971028971,1.0,0.0,0.38,35.0,0.7,0.013986013986,0.001998001998,0.035964035964,0.011988011988,0.000999000999001,0.022977022977,0.015984015984,0.380619380619,0.711072494643,0.667428863158
3505,Shepherd666_train,1,5.21467113495,"lose, don, get, want, ask, didn, preacher, church, know, els",0.0314228255405,0.0196078431373,1.0,0.0,0.212062256809,283.0,0.550583657588,0.0153343388638,0.0231271995978,0.0422322775264,0.0128205128205,0.00879839115133,0.00653594771242,0.0228758169935,0.224484665661,0.621803891881,0.563167687668
3506,WBC412_train,1,8.51524186134,"glori, spirit, perfect, behold, god, glass, unto, christ, conform, lord",0.0383756078328,0.0165593376265,1.0,0.0,0.557553956835,206.0,0.741007194245,0.0152451044815,0.00223419634643,0.00604547246682,0.00801682218426,0.0374556446314,0.000131423314496,0.0115652516756,0.154553817847,0.728115334071,0.798918349349
3507,WBC016_train,1,3.43899703026,"shall, hath, thee, eat, thi, jerusalem, zedekiah, sieg, nebuchadnezzar, unto",0.0118998768978,0.0254411161264,0.0,1.0,0.330508474576,59.0,0.5,0.00615510874025,0.00410340582684,0.0139515798112,0.015592942142,0.0369306524415,0.00615510874025,0.00861715223636,0.235125153878,0.673822780246,0.748772820652
3508,DorothyDay325_train,1,1.54845404625,"bless, prais, sing, thing, lord, wind, susi, exalt, heard, sang",0.0301886792453,0.0132075471698,1.0,0.0,0.583333333333,18.0,0.75,0.011320754717,0.00943396226415,0.0207547169811,0.011320754717,0.0132075471698,0.0,0.0207547169811,0.443396226415,0.674030374627,0.667990376615
3509,Unitarian158_test,1,4.57682013512,"unitarian, congreg, universalist, wonder, happen, circl, wayn, ceremoni, els, edg",0.0262782062268,0.0125678377606,1.0,0.0,0.268571428571,125.0,0.714285714286,0.033990288489,0.00771208226221,0.0208511853756,0.0108540417024,0.00199942873465,0.00714081690945,0.00542702085119,0.246215367038,0.628077466127,0.582107224906
3510,DorothyDay655_test,1,3.76532697678,"room, night, staten, get, too, crowd, let, scott, told, want",0.0198427555223,0.022089105204,0.0,1.0,0.303278688525,93.0,0.762295081967,0.0183451890678,0.00187195806814,0.0149756645451,0.0116061400225,0.0228378884313,0.00599026581805,0.0123549232497,0.312242605766,0.678202803957,0.554120854002
3511,JohnPiper125_train,1,4.08821702003,"steal, vers, obedi, say, evangel, let, thief, grace, self, god",0.0352564102564,0.0298076923077,1.0,0.0,0.336363636364,128.0,0.581818181818,0.0137820512821,0.0182692307692,0.0153846153846,0.00673076923077,0.0153846153846,0.0,0.0128205128205,0.239102564103,0.709525436359,0.686345581498
3512,DorothyDay029_train,1,2.0896499157,"worker, peter, too, unemploy, maurin, merci, self, wage, labor, kropotkin",0.03,0.013,1.0,0.0,0.441860465116,38.0,0.883720930233,0.011,0.0,0.001,0.01,0.052,0.0,0.002,0.384,0.750026597574,0.786543452582
3513,Unitarian182_test,1,6.23873615265,"ourselv, radic, mind, hokhmah, hospit, numyearold, tabl, let, despis, feel",0.0286006128703,0.0224719101124,1.0,0.0,0.217391304348,222.0,0.742474916388,0.032482124617,0.00796731358529,0.0279877425945,0.00776302349336,0.00306435137896,0.0073544433095,0.0134831460674,0.260674157303,0.698821903113,0.53725902706
3514,WBC388_train,1,5.02307891846,"mose, gap, bless, lot, lord, god, courag, arnon, thing, unto",0.0158690800893,0.0151252169601,1.0,0.0,0.404761904762,131.0,0.779761904762,0.0344656583189,0.00793454004463,0.0128936275725,0.0148772625837,0.0136374907017,0.0,0.0101661294322,0.219439623109,0.714722790605,0.705996233969
3515,MehrBaba034_train,1,1.97191977501,"ego, baba, spiritu, inner, meher, shri, master, heal, real, love",0.0551855375833,0.0294957183635,1.0,0.0,0.382978723404,28.0,0.595744680851,0.00666032350143,0.00190294957184,0.00380589914367,0.0104662226451,0.0152235965747,0.0,0.00951474785918,0.399619410086,0.777257091088,0.788923922123
3516,DorothyDay139_test,1,2.08981800079,"worker, priest, rafter, boweri, easter, cloth, relief, clean, poor, morn",0.0278293135436,0.0204081632653,1.0,0.0,0.391304347826,33.0,0.717391304348,0.0185528756957,0.00371057513915,0.0,0.0166975881262,0.0176252319109,0.00742115027829,0.00463821892393,0.418367346939,0.755746948865,0.608783730277
3517,LiberalJudaism042_train,1,2.72747707367,"jew, hirsch, judaism, sacrific, rabbi, sukkot, festiv, jewish, israelmensch, chosen",0.0173210161663,0.0144341801386,1.0,0.0,0.493506493506,52.0,0.675324675325,0.0248267898383,0.00519630484988,0.00750577367206,0.00519630484988,0.0121247113164,0.00173210161663,0.0121247113164,0.315819861432,0.66769412449,0.666413451971
3518,SeaShepherds340_train,1,1.58393096924,"whale, sperm, ton, carbon, valuabl, baleen, defec, ambergri, grey, squid",0.0101867572156,0.025466893039,0.0,1.0,0.242424242424,16.0,0.484848484848,0.018675721562,0.0,0.0,0.0135823429542,0.0,0.0,0.00679117147708,0.460101867572,0.748799314316,0.568159689242
3519,SeaShepherds490_train,1,1.89074802399,"whale, maru, nisshin, shepherd, japanes, steve, irwin, ship, whaler, crew",0.0232843137255,0.0379901960784,0.0,1.0,0.575757575758,27.0,0.818181818182,0.0269607843137,0.0,0.00857843137255,0.0232843137255,0.0,0.0,0.00980392156863,0.414215686275,0.729530643494,0.662920040251
3520,MehrBaba263_test,1,1.83585095406,"brother, avatar, savior, dawn, fear, inhuman, lord, selfish, pain, save",0.04625,0.03375,1.0,0.0,0.826086956522,21.0,0.913043478261,0.09125,0.0,0.00125,0.0,0.03,0.0,0.005,0.37125,0.760760174547,0.624718088698
3521,Shepherd514_train,1,3.44214105606,"thank, ask, bless, enjoy, preacher, god, hope, lot, didn, truman",0.0441626585046,0.0074333187582,1.0,0.0,0.239495798319,152.0,0.638655462185,0.0323567993004,0.010931351115,0.0376038478356,0.0083078268474,0.0214254481854,0.004372540446,0.0135548753826,0.270222999563,0.649128097666,0.548930486622
3522,Shepherd155_train,1,3.94525313377,"spirit, want, preach, exit, motiv, compel, ill, lord, god, fill",0.0240878498052,0.0205455189515,1.0,0.0,0.278625954198,162.0,0.618320610687,0.0134608572441,0.021962451293,0.0269217144881,0.00921006021962,0.0290471130004,0.00425079702444,0.00850159404888,0.249734325186,0.66086288698,0.602662957307
3523,NaumanKhan023_train,1,3.6037709713,"abraham, know, sacrific, legaci, prophet, messeng, prayer, pilgrimag, nak, muhammad",0.0180433039294,0.00681635926223,1.0,0.0,0.519607843137,80.0,0.78431372549,0.0232558139535,0.0200481154771,0.00641539695269,0.0108259823577,0.0312750601443,0.00320769847634,0.0156375300722,0.244186046512,0.58938911912,0.630417208418
3524,JohnPiper400_train,1,2.76809215546,"hope, deed, jesus, numff, church, love, immor, ephesus, nicolaitan, repent",0.034344590727,0.0291929021179,1.0,0.0,0.485714285714,69.0,0.657142857143,0.0143102461362,0.0274756725816,0.0274756725816,0.0251860331998,0.00915855752719,0.00686891814539,0.00801373783629,0.25529479107,0.681560125014,0.523823661961
3525,JohnPiper187_train,1,2.99082994461,"worship, careless, vers, feel, love, god, fatherhood, say, sacrific, excel",0.0412524850895,0.0318091451292,1.0,0.0,0.413043478261,86.0,0.623188405797,0.00994035785288,0.0208747514911,0.0173956262425,0.00248508946322,0.015407554672,0.0,0.0183896620278,0.278827037773,0.724969546273,0.649481326998
3526,DorothyDay629_test,1,2.35175895691,"too, retreat, moscow, talk, pray, vermont, tri, correspond, diann, love",0.0249798549557,0.0177276390008,1.0,0.0,0.35593220339,50.0,0.847457627119,0.030620467365,0.000805801772764,0.0145044319098,0.00805801772764,0.0128928283642,0.00564061240935,0.00966962127317,0.4053182917,0.647888431084,0.349669243186
3527,Unitarian110_train,1,4.56516885757,"snake, feel, bottl, hartman, ourselv, coven, oil, heal, grenada, too",0.0379782981154,0.0177041690463,1.0,0.0,0.172932330827,145.0,0.545112781955,0.0316961736151,0.00942318675043,0.0125642490006,0.00799543118218,0.00542547115934,0.0,0.0134209023415,0.289263278127,0.679160517252,0.563008108294
3528,MehrBaba157_train,1,3.76702189445,"baba, swami, feel, love, master, baba, mast, happi, want, easi",0.0353070981979,0.0117690327326,1.0,0.0,0.438709677419,112.0,0.722580645161,0.00147112909158,0.0198602427363,0.0125045972784,0.0106656859139,0.034939315925,0.0,0.0114012504597,0.262596542847,0.643183729389,0.628666365024
3529,DorothyDay331_train,1,7.29545402527,"talk, get, retreat, desir, thing, ownership, too, heaven, cloth, farm",0.0219626168224,0.0200934579439,1.0,0.0,0.186588921283,230.0,0.67055393586,0.0180685358255,0.00202492211838,0.011214953271,0.00996884735202,0.0104361370717,0.00202492211838,0.014953271028,0.221028037383,0.739551685876,0.636244314517
3530,MehrBaba165_train,1,4.16476511955,"joy, suffer, pain, pure, selfless, master, selfish, ego, noth, perfect",0.0444512568976,0.0475168608216,0.0,1.0,0.395683453237,84.0,0.604316546763,0.000919681177192,0.00674432863274,0.000613120784795,0.00889025137952,0.00429184549356,0.0,0.0291232372777,0.266094420601,0.848285719091,0.821061317272
3531,ACLU15_train,1,1.75432991982,"refuge, asylum, detent, seeker, syrian, deport, asylumseek, resettl, fiscal, obama",0.0151898734177,0.0151898734177,0.0,1.0,0.5,16.0,0.571428571429,0.0177215189873,0.0,0.0,0.00759493670886,0.00632911392405,0.0,0.00506329113924,0.449367088608,0.677042302517,0.624322059967
